$GNGGA,154942.30,3911.7406068,N,07715.5695099,W,1,12,0.49,168.635,M,-34.532,M,,*79
$GNGGA,154942.40,3911.7413326,N,07715.5690627,W,1,12,0.47,168.586,M,-34.532,M,,*70
$GNGGA,154942.50,3911.7420556,N,07715.5686135,W,1,12,0.47,168.606,M,-34.532,M,,*78
$GNGGA,154942.60,3911.7427731,N,07715.5681407,W,1,12,0.47,168.613,M,-34.532,M,,*78
$GNGGA,154942.70,3911.7434957,N,07715.5676636,W,1,12,0.47,168.644,M,-34.532,M,,*7F
$GNGGA,154942.80,3911.7441998,N,07715.5671791,W,1,12,0.47,168.640,M,-34.532,M,,*7E
$GNGGA,154943.20,3911.7469717,N,07715.5651379,W,1,12,0.47,168.648,M,-34.532,M,,*7E
$GNGGA,154943.30,3911.7476545,N,07715.5645970,W,1,12,0.47,168.671,M,-34.532,M,,*78
$GNGGA,154943.40,3911.7483410,N,07715.5640321,W,1,12,0.53,168.649,M,-34.532,M,,*71
$GNGGA,154943.60,3911.7496486,N,07715.5627574,W,1,12,0.50,168.535,M,-34.532,M,,*74
$GNGGA,154943.70,3911.7503224,N,07715.5622303,W,1,12,0.49,168.593,M,-34.532,M,,*71
$GNGGA,154943.80,3911.7510144,N,07715.5617211,W,1,12,0.50,168.636,M,-34.532,M,,*79
$GNGGA,154943.90,3911.7517243,N,07715.5612354,W,1,12,0.50,168.813,M,-34.532,M,,*77
$GNGGA,154944.10,3911.7530226,N,07715.5600753,W,1,12,0.47,168.882,M,-34.532,M,,*70
$GNGGA,154944.20,3911.7536465,N,07715.5594547,W,1,12,0.47,168.974,M,-34.532,M,,*75
$GNGGA,154944.50,3911.7555071,N,07715.5575183,W,1,12,0.48,169.079,M,-34.532,M,,*7F
$GNGGA,154944.60,3911.7561207,N,07715.5568677,W,1,12,0.48,169.160,M,-34.532,M,,*71
$GNGGA,154944.70,3911.7567216,N,07715.5562273,W,1,12,0.48,169.210,M,-34.532,M,,*78
$GNGGA,154944.80,3911.7573342,N,07715.5555703,W,1,12,0.48,169.230,M,-34.532,M,,*76
$GNGGA,154945.50,3911.7614077,N,07715.5507088,W,1,12,0.46,169.208,M,-34.532,M,,*7B
$GNGGA,154945.70,3911.7624897,N,07715.5492197,W,1,12,0.46,169.196,M,-34.532,M,,*7A
$GNGGA,154946.40,3911.7661426,N,07715.5438076,W,1,12,0.47,169.090,M,-34.532,M,,*75
$GNGGA,154946.70,3911.7676336,N,07715.5414421,W,1,12,0.47,169.286,M,-34.532,M,,*7B
$GNGGA,155007.20,3911.8000799,N,07715.5039948,W,1,12,0.49,170.412,M,-34.532,M,,*7E
$GNGGA,155007.30,3911.7996971,N,07715.5045426,W,1,12,0.49,170.244,M,-34.532,M,,*75
$GNGGA,155008.30,3911.7956458,N,07715.5105799,W,1,12,0.47,169.780,M,-34.532,M,,*79
$GNGGA,155010.90,3911.7850109,N,07715.5298432,W,1,12,0.49,169.061,M,-34.532,M,,*7F
$GNGGA,155011.10,3911.7842034,N,07715.5314713,W,1,12,0.52,168.988,M,-34.532,M,,*7A
$GNGGA,155011.60,3911.7821394,N,07715.5355864,W,1,12,0.52,168.855,M,-34.532,M,,*7A
$GNGGA,155011.70,3911.7817239,N,07715.5364123,W,1,12,0.49,168.808,M,-34.532,M,,*72
$GNGGA,155011.80,3911.7813031,N,07715.5372369,W,1,12,0.54,168.822,M,-34.532,M,,*7C
$GNGGA,155011.90,3911.7808744,N,07715.5380625,W,1,12,0.51,168.795,M,-34.532,M,,*74
$GNGGA,155012.00,3911.7804457,N,07715.5389046,W,1,12,0.49,168.762,M,-34.532,M,,*78
$GNGGA,155012.50,3911.7782840,N,07715.5430996,W,1,12,0.52,168.579,M,-34.532,M,,*75
$GNGGA,155012.70,3911.7773892,N,07715.5447856,W,1,12,0.52,168.538,M,-34.532,M,,*7E
$GNGGA,155012.80,3911.7769329,N,07715.5456203,W,1,12,0.52,168.505,M,-34.532,M,,*75
$GNGGA,155013.00,3911.7759964,N,07715.5472748,W,1,12,0.49,168.466,M,-34.532,M,,*7E
$GNGGA,155013.10,3911.7755199,N,07715.5481060,W,1,12,0.49,168.443,M,-34.532,M,,*7F
$GNGGA,155013.30,3911.7745345,N,07715.5497601,W,1,12,0.54,168.400,M,-34.532,M,,*72
$GNGGA,155013.40,3911.7740355,N,07715.5505739,W,1,12,0.50,168.356,M,-34.532,M,,*71
$GNGGA,155013.50,3911.7735277,N,07715.5513866,W,1,12,0.50,168.354,M,-34.532,M,,*73
$GNGGA,155013.60,3911.7730184,N,07715.5521959,W,1,12,0.50,168.320,M,-34.532,M,,*75
$GNGGA,155013.70,3911.7725046,N,07715.5530001,W,1,12,0.51,168.271,M,-34.532,M,,*7F
$GNGGA,155013.80,3911.7719727,N,07715.5537991,W,1,12,0.52,168.258,M,-34.532,M,,*70
$GNGGA,155013.90,3911.7714431,N,07715.5545877,W,1,12,0.52,168.249,M,-34.532,M,,*74
$GNGGA,155014.00,3911.7709138,N,07715.5553670,W,1,12,0.50,168.213,M,-34.532,M,,*79
$GNGGA,155014.30,3911.7692682,N,07715.5576627,W,1,12,0.50,168.292,M,-34.532,M,,*73
$GNGGA,155014.40,3911.7687125,N,07715.5584233,W,1,12,0.50,168.239,M,-34.532,M,,*77
$GNGGA,155014.50,3911.7681223,N,07715.5592126,W,1,12,0.50,168.192,M,-34.532,M,,*77
$GNGGA,155014.70,3911.7669580,N,07715.5607231,W,1,12,0.49,168.058,M,-34.532,M,,*78
$GNGGA,155014.90,3911.7657583,N,07715.5621660,W,1,12,0.49,167.983,M,-34.532,M,,*7C
$GNGGA,155015.00,3911.7651560,N,07715.5628736,W,1,12,0.49,167.970,M,-34.532,M,,*78
$GNGGA,155015.10,3911.7645451,N,07715.5635671,W,1,12,0.52,167.973,M,-34.532,M,,*78
$GNGGA,155015.20,3911.7639285,N,07715.5642608,W,1,12,0.52,167.917,M,-34.532,M,,*73
$GNGGA,155015.40,3911.7626720,N,07715.5656238,W,1,12,0.54,167.874,M,-34.532,M,,*71
$GNGGA,155015.50,3911.7620368,N,07715.5663018,W,1,12,0.51,167.819,M,-34.532,M,,*76
$GNGGA,155015.70,3911.7607506,N,07715.5676060,W,1,12,0.50,167.766,M,-34.532,M,,*72
$GNGGA,155015.80,3911.7601000,N,07715.5682604,W,1,12,0.52,167.765,M,-34.532,M,,*76
$GNGGA,155015.90,3911.7594385,N,07715.5688935,W,1,12,0.52,167.738,M,-34.532,M,,*79
$GNGGA,155016.00,3911.7587787,N,07715.5695294,W,1,12,0.52,167.703,M,-34.532,M,,*73
$GNGGA,155016.20,3911.7574543,N,07715.5707723,W,1,12,0.52,167.670,M,-34.532,M,,*71
$GNGGA,155016.30,3911.7567604,N,07715.5713830,W,1,12,0.54,167.640,M,-34.532,M,,*7F
$GNGGA,155016.50,3911.7553868,N,07715.5725917,W,1,12,0.52,167.595,M,-34.532,M,,*76
$GNGGA,155016.60,3911.7546871,N,07715.5731744,W,1,12,0.52,167.574,M,-34.532,M,,*7B
$GNGGA,155016.70,3911.7539886,N,07715.5737539,W,1,12,0.52,167.468,M,-34.532,M,,*78
$GNGGA,155016.80,3911.7532844$GNGGA,155017.00,3911.7518875,N,07715.5754564,W,1,12,0.54,167.440,M,-34.532,M,,*70
$GNGGA,155017.10,,,,,0,00,99.99,,,,,,*7E
$GNGGA,155017.30,3911.7497520,N,07715.5770912,W,1,12,0.52,167.331,M,-34.532,M,,*74
$GNGGA,155017.50,3911.7482851,N,07715.5780892,W,1,12,0.53,167.266,M,-34.532,M,,*79
$GNGGA,155017.60,3911.7475411,N,07715.5785838,W,1,12,0.53,167.258,M,-34.532,M,,*72
$GNGGA,155017.70,3911.7467718,N,07715.5790616,W,1,12,0.55,167.291,M,-34.532,M,,*7F
$GNGGA,155018.00,3911.7445293,N,07715.5804385,W,1,12,0.51,167.289,M,-34.532,M,,*71
$GNGGA,155018.20,3911.7429680,N,07715.5813165,W,1,12,0.50,167.248,M,-34.532,M,,*79
$GNGGA,155018.40,3911.7414170,N,07715.5821711,W,1,12,0.54,167.108,M,-34.532,M,,*7E
$GNGGA,155018.50,3911.7406350,N,07715.5825702,W,1,12,0.50,167.053,M,-34.532,M,,*71
$GNGGA,155018.60,3911.7398373,N,07715.5829554,W,1,12,0.50,167.096,M,-34.532,M,,*77
$GNGGA,155018.70,3911.7390674,N,07715.5832960,W,1,12,0.50,167.141,M,-34.532,M,,*76
$GNGGA,155018.80,3911.7382807,N,07715.5836697,W,1,12,0.50,167.110,M,-34.532,M,,*77
$GNGGA,155018.90,3911.7374519,N,07715.5840551,W,1,12,0.50,167.061,M,-34.532,M,,*72
$GNGGA,155019.00,,,,,0,00,99.99,,,,,,*71
$GNGGA,155019.20,3911.7350332,N,07715.5851339,W,1,12,0.49,166.906,M,-34.532,M,,*78
$GNGGA,155019.40,3911.7334456,N,07715.5858024,W,1,12,0.52,166.708,M,-34.532,M,,*75
$GNGGA,155019.50,3911.7326412,N,07715.5861026,W,1,12,0.52,166.696,M,-34.532,M,,*79
$GNGGA,155019.60,3911.7318203,N,07715.5864095,W,1,12,0.49,166.591,M,-34.532,M,,*72
$GNGGA,155019.80,3911.7302211,N,07715.5870303,W,1,12,0.50,166.455,M,-34.532,M,,*7C
$GNGGA,155019.90,3911.7294064,N,07715.5872798,W,1,12,0.50,166.404,M,-34.532,M,,*73
$GNGGA,155020.00,3911.7285733,N,07715.5875077,W,1,12,0.49,166.406,M,-34.532,M,,*7E
$GNGGA,155020.10,3911.7277599,N,07715.5877659,W,1,12,0.52,166.320,M,-34.532,M,,*71
$GNGGA,155020.20,3911.7269337,N,07715.5879786,W,1,12,0.52,166.322,M,-34.532,M,,*70
$GNGGA,155020.30,3911.7260969,N,07715.5881952,W,1,12,0.52,166.276,M,-34.532,M,,*79
$GNGGA,155020.40,3911.7252944,N,07715.5884375,W,1,12,0.52,166.113,M,-34.532,M,,*7A
$GNGGA,155020.50,3911.7244586,N,07715.5886360,W,1,12,0.52,166.180,M,-34.532,M,,*72
NGGA,155020.70,3911.7227835,N,07715.5889773,W,1,12,0.52,166.140,M,-34.532,M,,*75
$GNGGA,155020.80,3911.7219547,N,07715.5891251,W,1,12,0.52,166.143,M,-34.532,M,,*70
$GNGGA,155020.90,3911.7211117,N,07715.5892553,W,1,12,0.51,166.140,M,-34.532,M,,*7E
$GNGGA,155021.30,3911.7177471,N,07715.5896948,W,1,12,0.49,165.991,M,-34.532,M,,*7F
$GNGGA,155021.50,3911.7160761,N,07715.5898594,W,1,12,0.50,165.925,M,-34.532,M,,*79
$GNGGA,155021.70,3911.7143799,N,07715.5899827,W,1,12,0.50,165.803,M,-34.532,M,,*7C
$GNGGA,155021.90,3911.7127032,N,07715.5900074,W,1,12,0.50,165.851,M,-34.532,M,,*7E
$GNGGA,155022.00,3911.7118574,N,07715.5900088,W,1,12,0.52,165.788,M,-34.532,M,,*75
$GNGGA,155022.10,3911.7110101,N,07715.5900053,W,1,12,0.52,165.736,M,-34.532,M,,*79
$GNGGA,155022.40,3911.7084632,N,07715.5898811,W,1,12,0.50,165.722,M,-34.532,M,,*7E
$GNGGA,155022.60,3911.7067759,N,07715.5897429,W,1,12,0.50,165.693,M,-34.532,M,,*7E
$GNGGA,155022.70,3911.7059483,N,07715.5896790,W,1,12,0.50,165.593,M,-34.532,M,,*75
$GNGGA,155022.80,3911.7050995,N,07715.5895821,W,1,12,0.50,165.583,M,-34.532,M,,*7E
$GNGGA,155022.90,3911.7042525,N,07715.5894767,W,1,12,0.50,165.568,M,-34.532,M,,*72
$GNGGA,155023.00,3911.7034106,N,07715.5893796,W,1,12,0.50,165.515,M,-34.532,M,,*7D
$GNGGA,155023.10,3911.7025627,N,07715.5892587,W,1,12,0.50,165.534,M,-34.532,M,,*78
$GNGGA,155023.20,3911.7017298,N,07715.5891280,W,1,12,0.50,165.470,M,-34.532,M,,*78
$GNGGA,155023.30,3911.7008890,N,07715.5889918,W,1,12,0.50,165.483,M,-34.532,M,,*7A
$GNGGA,155023.40,3911.7000424,N,07715.5888402,W,1,12,0.51,165.460,M,-34.532,M,,*7D
$GNGGA,155023.50,3911.6991985,N,07715.5886794,W,1,12,0.50,165.441,M,-34.532,M,,*7A
$GNGGA,155023.60,,,,,0,00,99.99,,,,,,*7E
$GNGGA,155023.80,3911.6966879,N,07715.5881363,W,1,12,0.54,165.202,M,-34.532,M,,*73
$GNGGA,155024.00,3911.6950904,N,07715.5876727,W,1,12,0.54,165.084,M,-34.532,M,,*72
$GNGGA,155024.10,3911.6942239,N,07715.5874440,W,1,12,0.51,165.174,M,-34.532,M,,*7E
$GNGGA,155024.40,3911.6917427,N,07715.5869228,W,1,12,0.53,164.933,M,-34.532,M,,*7E
$GNGGA,155024.60,3911.6900712,N,07715.5865250,W,1,12,0.53,164.878,M,-34.532,M,,*72
$GNGGA,155024.80,3911.6884050,N,07715.5861076,W,1,12,0.51,164.926,M,-34.532,M,,*7A
$GNGGA,155024.90,3911.6875743,N,07715.5859029,W,1,12,0.51,164.919,M,-34.532,M,,*7D
$GNGGA,155025.00,3911.6867401,N,07715.5856930,W,1,12,0.51,164.932,M,-34.532,M,,*74
$GNGGA,155025.10,3911.6859184,N,07715.5854825,W,1,12,0.53,164.906,M,-34.532,M,,*72
$GNGGA,155025.20,3911.6850903,N,07715.5853170,W,1,12,0.51,164.791,M,-34.532,M,,*73
$GNGGA,155025.40,3911.6834390,N,07715.5848834,W,1,12,0.52,164.916,M,-34.532,M,,*76
$GNGGA,155025.60,3911.6817806,N,07715.5844927,W,1,12,0.51,164.950,M,-34.532,M,,*7F
$GNGGA,155025.70,3911.6809272,N,07715.5843089,W,1,12,0.51,164.988,M,-34.532,M,,*77
$GNGGA,155025.80,3911.6801119,N,07715.5840187,W,1,12,0.50,165.115,M,-34.532,M,,*7E
$GNGGA,155025.90,3911.6792749,N,07715.5838441,W,1,12,0.50,165.083,M,-34.532,M,,*77
$GNGGA,155026.00,3911.6784636,N,07715.5836542,W,1,12,0.51,165.088,M,-34.532,M,,*75
$GNGGA,155026.10,3911.6776375,N,07715.5834468,W,1,12,0.51,165.076,M,-34.532,M,,*71
$GNGGA,155026.20,3911.6768229,N,07715.5832300,W,1,12,0.50,165.052,M,-34.532,M,,*7D
$GNGGA,155026.40,3911.6751858,N,07715.5828043,W,1,12,0.50,165.021,M,-34.532,M,,*76
$GNGGA,155026.50,3911.6743540,N,07715.5825973,W,1,12,0.50,165.024,M,-34.532,M,,*72
$GNGGA,155026.60,3911.6735279,N,07715.5823997,W,1,12,0.51,165.005,M,-34.532,M,,*73
$GNGGA,155026.70,3911.6727037,N,07715.5822185,W,1,12,0.50,164.847,M,-34.532,M,,*7D
$GNGGA,155026.80,3911.6718981,N,07715.5819974,W,1,12,0.50,164.828,M,-34.532,M,,*7D
$GNGGA,155027.00,3911.6702453,N,07715.5815846,W,1,12,0.50,164.767,M,-34.532,M,,*75
$GNGGA,155027.10,3911.6694221,N,07715.5813704,W,1,12,0.48,164.789,M,-34.532,M,,*7F
$GNGGA,155027.20,3911.6686041,N,07715.5811551,W,1,12,0.48,164.775,M,-34.532,M,,*78
$GNGGA,155027.30,3911.6677871,N,07715.5809505,W,1,12,0.50,164.704,M,-34.532,M,,*7B
$GNGGA,155027.40,3911.6669871,N,07715.5807354,W,1,12,0.50,164.650,M,-34.532,M,,*7F
$GNGGA,155027.50,3911.6661636,N,07715.5805359,W,1,12,0.51,164.645,M,-34.532,M,,*71
$GNGGA,155027.70,3911.6644896,N,07715.5801130,W,1,12,0.50,164.646,M,-34.532,M,,*7B
$GNGGA,155027.80,3911.6636377,N,07715.5799071,W,1,12,0.51,164.705,M,-34.532,M,,*78
$GNGGA,155027.90,3911.6628088,N,07715.5797251,W,1,12,0.51,164.692,M,-34.532,M,,*74
$GNGGA,155028.00,3911.6620016,N,07715.5795316,W,1,12,0.51,164.669,M,-34.532,M,,*79
$GNGGA,155028$GNGGA,155028.30,3911.6595127,N,07715.5788964,W,1,12,0.49,164.691,M,-34.532,M,,*79
$GNGGA,155028.40,3911.6586858,N,07715.5786918,W,1,12,0.49,164.671,M,-34.532,M,,*76
$GNGGA,155028.50,3911.6578610,N,07715.5784876,W,1,12,0.49,164.638,M,-34.532,M,,*72
$GNGGA,155028.60,3911.6570380,N,07715.5782880,W,1,12,0.49,164.635,M,-34.532,M,,*77
$GNGGA,155028.70,3911.6562011,N,07715.5781166,W,1,12,0.51,164.568,M,-34.532,M,,*7E
$GNGGA,155028.80,3911.6553695,N,07715.5779547,W,1,12,0.49,164.520,M,-34.532,M,,*7C
$GNGGA,155028.90,3911.6545446,N,07715.5777785,W,1,12,0.50,164.567,M,-34.532,M,,*7F
$GNGGA,155029.10,3911.6529550,N,07715.5773943,W,1,12,0.50,164.569,M,-34.532,M,,*74
$GNGGA,155029.30,3911.6513128,N,07715.5769924,W,1,12,0.49,164.451,M,-34.532,M,,*7C
$GNGGA,155029.50,3911.6496546,N,07715.5765808,W,1,12,0.49,164.456,M,-34.532,M,,*7E
$GNGGA,155029.60,3911.6488229,N,07715.5763751,W,1,12,0.49,164.426,M,-34.532,M,,*7E
$GNGGA,155029.70,3911.6479935,N,07715.5761691,W,1,12,0.50,164.395,M,-34.532,M,,*7F
$GNGGA,155029.80,3911.6471520,N,07715.5759688,W,1,12,0.50,164.350,M,-34.532,M,,*7A
$GNGGA,155030.00,3911.6454767,N,07715.5755470,W,1,12,0.51,164.285,M,-34.532,M,,*7D
$GNGGA,155030.20,3911.6438082,N,07715.5751196,W,1,12,0.49,164.302,M,-34.532,M,,*77
$GNGGA,155030.30,3911.6429928,N,07715.5749258,W,1,12,0.49,164.205,M,-34.532,M,,*71
$GNGGA,155030.40,3911.6421635,N,07715.5747229,W,1,12,0.47,164.183,M,-34.532,M,,*76
$GNGGA,155030.50,3911.6413312,N,07715.5745166,W,1,12,0.49,164.175,M,-34.533,M,,*7A
$GNGGA,155030.60,3911.6404997,N,07715.5743175,W,1,12,0.51,164.156,M,-34.533,M,,*74
$GNGGA,155030.70,3911.6396748,N,07715.5741438,W,1,12,0.49,164.163,M,-34.533,M,,*74
$GNGGA,155030.80,,,,,0,00,99.99,,,,,,*72
$GNGGA,155031.00,3911.6371962,N,07715.5736369,W,1,12,0.49,163.855,M,-34.533,M,,*75
$GNGGA,155031.10,3911.6363633,N,07715.5733966,W,1,12,0.49,163.833,M,-34.533,M,,*7C
$GNGGA,155031.20,3911.6355348,N,07715.5731601,W,1,12,0.49,164.003,M,-34.533,M,,*73
$GNGGA,155031.30,3911.6347196,N,07715.5729034,W,1,12,0.49,164.122,M,-34.533,M,,*7B
$GNGGA,155031.60,3911.6322289,N,07715.5722692,W,1,12,0.49,164.132,M,-34.533,M,,*70
$GNGGA,155031.70,3911.6314258,N,07715.5720271,W,1,12,0.49,164.155,M,-34.533,M,,*72
$GNGGA,155031.80,3911.6305983,N,07715.5718375,W,1,12,0.49,164.183,M,-34.533,M,,*75
$GNGGA,155031.90,3911.6297821,N,07715.5715861,W,1,12,0.49,163.984,M,-34.533,M,,*7C
$GNGGA,155032.00,3911.6289416,N,07715.5713677,W,1,12,0.49,164.006,M,-34.533,M,,*7A
$GNGGA,155032.20,3911.6272144,N,07715.5709603,W,1,12,0.49,163.918,M,-34.533,M,,*77
$GNGGA,155032.40,3911.6255760,N,07715.5705249,W,1,12,0.49,163.837,M,-34.533,M,,*7E
$GNGGA,155032.50,3911.6247507,N,07715.5703249,W,1,12,0.50,163.772,M,-34.533,M,,*7F
$GNGGA,155032.70,,,,,0,00,99.99,,,,,,*7F
$GNGGA,155033.00,3911.6205204,N,07715.5691964,W,1,12,0.51,163.768,M,-34.533,M,,*7D
$GNGGA,155033.20,3911.6189024,N,07715.5688555,W,1,12,0.51,163.607,M,-34.533,M,,*76
$GNGGA,155033.30,3911.6180762,N,07715.5686421,W,1,12,0.49,163.673,M,-34.533,M,,*7D
$GNGGA,155033.40,3911.6172641,N,07715.5684583,W,1,12,0.49,163.603,M,-34.533,M,,*7B
$GNGGA,155033.50,3911.6164541,N,07715.5682620,W,1,12,0.49,163.593,M,-34.533,M,,*78
$GNGGA,155033.60,3911.6156426,N,07715.5680443,W,1,12,0.49,163.733,M,-34.533,M,,*77
$GNGGA,155033.70,3911.6148683,N,07715.5678335,W,1,12,0.49,163.802,M,-34.533,M,,*78
$GNGGA,155033.80,3911.6140473,N,07715.5676062,W,1,12,0.49,163.827,M,-34.533,M,,*7A
$GNGGA,155033.90,3911.6132431,N,07715.5674136,W,1,12,0.50,163.834,M,-34.533,M,,*70
$GNGGA,155034.10,3911.6116219,N,07715.5670145,W,1,12,0.50,164.006,M,-34.533,M,,*7B
$GNGGA,155034.20,3911.6108417,N,07715.5668305,W,1,12,0.51,163.862,M,-34.533,M,,*7C
$GNGGA,155034.30,3911.6100343,N,07715.5666259,W,1,12,0.51,163.972,M,-34.533,M,,*75
$GNGGA,155034.40,3911.6092333,N,07715.5664403,W,1,12,0.50,163.994,M,-34.533,M,,*7D
$GNGGA,155034.50,3911.6084493,N,07715.5662450,W,1,12,0.49,163.984,M,-34.533,M,,*7F
$GNGGA,155034.60,3911.6076657,N,07715.5660526,W,1,12,0.50,163.991,M,-34.533,M,,*75
$GNGGA,155034.70,3911.6068741,N,07715.5658838,W,1,12,0.51,163.941,M,-34.533,M,,*78
$GNGGA,155034.80,3911.6060766,N,07715.5656961,W,1,12,0.51,163.986,M,-34.533,M,,*72
$GNGGA,155034.90,3911.6052833,N,07715.5655068,W,1,12,0.51,164.029,M,-34.533,M,,*75
$GNGGA,155035.00,3911.6044913,N,07715.5653206,W,1,12,0.48,164.065,M,-34.533,M,,*75
$GNGGA,155035.30,3911.6021650,N,07715.5647375,W,1,12,0.49,164.196,M,-34.533,M,,*71
$GNGGA,155035.40,3911.6013801,N,07715.5645419,W,1,12,0.50,164.208,M,-34.533,M,,*7E
$GNGGA,155035.60,3911.5998232,N,07715.5641717,W,1,12,0.52,164.258,M,-34.533,M,,*71
$GNGGA,155035.70,3911.5990367,N,07715.5639762,W,1,12,0.52,164.338,M,-34.533,M,,*73
$GNGGA,155035.80,3911.5983107,N,07715.5638218,W,1,12,0.52,164.271,M,-34.533,M,,*7F
$GNGGA,155035.90,3911.5975202,N,07715.5636258,W,1,12,0.49,164.377,M,-34.533,M,,*76
$GNGGA,155036.00,3911.5967623,N,07715.5634620,W,1,12,0.54,164.353,M,-34.533,M,,*7B
$GNGGA,155036.40,3911.5937620,N,07715.5626914,W,1,12,0.51,164.786,M,-34.533,M,,*7B
$GNGGA,155036.50,3911.5930108,N,07715.5625405,W,1,12,0.51,164.710,M,-34.533,M,,*71
$GNGGA,155036.60,3911.5922590,N,07715.5623780,W,1,12,0.53,164.724,M,-34.533,M,,*79
$GNGGA,155036.70,3911.5915082,N,07715.5621951,W,1,12,0.53,164.769,M,-34.533,M,,*73
$GNGGA,155036.80,3911.5907820,N,07715.5620368,W,1,12,0.53,164.780,M,-34.533,M,,*79
$GNGGA,155036.90,3911.5900316,N,07715.5618449,W,1,12,0.51,164.841,M,-34.533,M,,*7E
$GNGGA,155037.00,3911.5892956,N,07715.5616779,W,1,12,0.51,164.866,M,-34.533,M,,*79
$GNGGA,155037.20,3911.5878613,N,07715.5612882,W,1,12,0.53,164.989,M,-34.533,M,,*7C
$GNGGA,155037.40,3911.5863818,N,07715.5609394,W,1,12,0.51,165.014,M,-34.533,M,,*7D
$GNGGA,155037.50,3911.5856472,N,07715.5607737,W,1,12,0.51,165.082,M,-34.533,M,,*76
$GNGGA,155037.60,3911.5849201,N,07715.5606426,W,1,12,0.53,165.040,M,-34.533,M,,*77
$GNGGA,155037.80,3911.5834746,N,07715.5603227,W,1,12,0.53,165.112,M,-34.533,M,,*71
$GNGGA,155037.90,3911.5827613,N,07715.5601650,W,1,12,0.51,165.091,M,-34.533,M,,*7D
$GNGGA,155038.00,3911.5820485,N,07715.5599908,W,1,12,0.51,165.155,M,-34.533,M,,*78
$GNGGA,155038.10,3911.5813403,N,07715.5598330,W,1,12,0.50,165.163,M,-34.533,M,,*73
$GNGGA,155038.20,3911.5806265,N,07715.5596824,W,1,12,0.53,165.173,M,-34.533,M,,*70
$GNGGA,155038.30,3911.5799294,N,07715.5595122,W,1,12,0.53,165.204,M,-34.533,M,,*79
$GNGGA,155038.40,3911.5792200,N,07715.5593988,W,1,12,0.54,165.228,M,-34.533,M,,*7F
$GNGGA,155038.50,3911.5785242,N,07715.5592548,W,1,12,0.52,165.308,M,-34.533,M,,*7A
$GNGGA,155038.60,3911.5778303,N,07715.5590985,W,1,12,0.52,165.357,M,-34.533,M,,*7A
$GNGGA,155038.70,3911.5770837,N,07715.5588950,W,1,12,0.52,165.369,M,-34.533,M,,*73
$GNGGA,155038.80,3911.5764235,N,07715.5587890,W,1,12,0.51,165.335,M,-34.533,M,,*79
$GNGGA,155039.00,3911.5750607,N,07715.5584673,W,1,12,0.50,165.370,M,-34.533,M,,*72
$GNGGA,155039.10,3911.5743824,N,07715.5583173,W,1,12,0.54,165.319,M,-34.533,M,,*75
$GNGGA,155039.30,3911.5730151,N,07715.5580069,W,1,12,0.54,165.404,M,-34.533,M,,*7A
$GNGGA,155039.40,3911.5723512,N,07715.5578373,W,1,12,0.54,165.385,M,-34.533,M,,*7D
$GNGGA,155039.50,3911.5716806,N,07715.5576724,W,1,12,0.54,165.417,M,-34.533,M,,*76
$GNGGA,155039.60,3911.5710193,N,07715.5575002,W,1,12,0.54,165.437,M,-34.533,M,,*74
$GNGGA,155039.70,3911.5703560,N,07715.5573345,W,1,12,0.54,165.455,M,-34.533,M,,*7D
$GNGGA,155039.80,3911.5696963,N,07715.5571647,W,1,12,0.54,165.474,M,-34.533,M,,*76
$GNGGA,155039.90,3911.5690455,N,07715.5569942,W,1,12,0.51,165.492,M,-34.533,M,,*77
$GNGGA,155040.00,3911.5683958,N,07715.5568214,W,1,12,0.51,165.511,M,-34.533,M,,*71
$GNGGA,155040.30,3911.5664789,N,07715.5563005,W,1,12,0.51,165.598,M,-34.533,M,,*71
$GNGGA,155040.40,3911.5658027,N,07715.5560863,W,1,12,0.53,165.647,M,-34.533,M,,*72
$GNGGA,155040.60,3911.5645295,N,07715.5557347,W,1,12,0.50,165.728,M,-34.533,M,,*75
$GNGGA,155040.70,3911.5639240,N,07715.5555684,W,1,12,0.54,165.760,M,-34.533,M,,*77
$GNGGA,155040.80,3911.5633200,N,07715.5554172,W,1,12,0.54,165.775,M,-34.533,M,,*7D
$GNGGA,155040.90,3911.5627146,N,07715.5552633,W,1,12,0.55,165.840,M,-34.533,M,,*74
$GNGGA,155041.10,3911.5615729,N,07715.5549241,W,1,12,0.54,165.902,M,-34.533,M,,*7E
$GNGGA,155041.20,3911.5610251,N,07715.5547654,W,1,12,0.54,165.869,M,-34.533,M,,*70
$GNGGA,155041.30,3911.5604792,N,07715.5545875,W,1,12,0.54,165.912,M,-34.533,M,,*7C
$GNGGA,155041.40,3911.5599410,N,07715.5544216,W,1,12,0.54,165.940,M,-34.533,M,,*7C
$GNGGA,155041.50,3911.5594303,N,07715.5543181,W,1,12,0.54,165.944,M,-34.533,M,,*7B
$GNGGA,155041.60,3911.5589163,N,07715.5541534,W,1,12,0.55,165.870,M,-34.533,M,,*7F
$GNGGA,155041.70,3911.5584063,N,07715.5539604,W,1,12,0.53,166.029,M,-34.533,M,,*7C
$GNGGA,155041.90,3911.5574587,N,07715.5536235,W,1,12,0.51,166.039,M,-34.533,M,,*78
$GNGGA,155042.00,3911.5570471,N,07715.5534224,W,1,12,0.51,166.053,M,-34.533,M,,*70
$GNGGA,155042.20,3911.5561387,N,07715.5530056,W,1,12,0.53,166.168,M,-34.533,M,,*74
