$GNGGA,162234.40,3913.2841786,N,07713.9300222,W,1,12,0.55,200.861,M,-34.531,M,,*73
$GNGGA,162234.50,3913.2841785,N,07713.9300233,W,1,12,0.55,200.860,M,-34.531,M,,*70
$GNGGA,162234.60,3913.2841790,N,07713.9300229,W,1,12,0.55,200.860,M,-34.531,M,,*7C
$GNGGA,162234.70,3913.2841790,N,07713.9300238,W,1,12,0.55,200.860,M,-34.531,M,,*7D
$GNGGA,162234.80,3913.2841794,N,07713.9300254,W,1,12,0.55,200.859,M,-34.531,M,,*76
$GNGGA,162234.90,3913.2841792,N,07713.9300250,W,1,12,0.55,200.854,M,-34.531,M,,*78
$GNGGA,162235.00,3913.2841791,N,07713.9300268,W,1,12,0.55,200.853,M,-34.531,M,,*7F
$GNGGA,162235.10,3913.2841797,N,07713.9300263,W,1,12,0.55,200.852,M,-34.531,M,,*72
$GNGGA,162235.20,3913.2841794,N,07713.9300265,W,1,12,0.55,200.850,M,-34.531,M,,*76
$GNGGA,162235.30,3913.2841791,N,07713.9300287,W,1,12,0.55,200.850,M,-34.531,M,,*7E
$GNGGA,162235.40,3913.2841798,N,07713.9300288,W,1,12,0.55,200.848,M,-34.531,M,,*76
$GNGGA,162235.50,3913.2841798,N,07713.9300296,W,1,12,0.55,200.847,M,-34.531,M,,*77
$GNGGA,162235.60,3913.2841799,N,07713.9300303,W,1,12,0.55,200.846,M,-34.531,M,,*79
$GNGGA,162235.70,3913.2841797,N,07713.9300301,W,1,12,0.55,200.844,M,-34.531,M,,*76
$GNGGA,162235.80,3913.2841797,N,07713.9300303,W,1,12,0.55,200.842,M,-34.531,M,,*7D
$GNGGA,162235.90,3913.2841792,N,07713.9300316,W,1,12,0.55,200.841,M,-34.531,M,,*7E
$GNGGA,162236.10,3913.2841804,N,07713.9300323,W,1,12,0.55,200.839,M,-34.531,M,,*7C
$GNGGA,162236.20,3913.2841801,N,07713.9300326,W,1,12,0.55,200.836,M,-34.531,M,,*70
$GNGGA,162236.30,3913.2841802,N,07713.9300337,W,1,12,0.55,200.836,M,-34.531,M,,*72
$GNGGA,162236.40,3913.2841810,N,07713.9300340,W,1,12,0.55,200.833,M,-34.531,M,,*73
$GNGGA,162236.50,3913.2841810,N,07713.9300345,W,1,12,0.55,200.835,M,-34.531,M,,*71
$GNGGA,162236.60,3913.2841813,N,07713.9300350,W,1,12,0.55,200.833,M,-34.531,M,,*73
$GNGGA,162236.70,3913.2841813,N,07713.9300348,W,1,12,0.55,200.833,M,-34.531,M,,*7B
$GNGGA,162236.80,3913.2841823,N,07713.9300366,W,1,12,0.55,200.832,M,-34.531,M,,*7A
$GNGGA,162236.90,3913.2841823,N,07713.9300366,W,1,12,0.55,200.832,M,-34.531,M,,*7B
$GNGGA,162237.10,3913.2841829,N,07713.9300383,W,1,12,0.55,200.831,M,-34.531,M,,*70
$GNGGA,162237.20,3913.2841821,N,07713.9300381,W,1,12,0.55,200.829,M,-34.531,M,,*70
$GNGGA,162237.30,3913.2841835,N,07713.9300386,W,1,12,0.55,200.829,M,-34.531,M,,*73
$GNGGA,162237.40,3913.2841834,N,07713.9300383,W,1,12,0.55,200.829,M,-34.531,M,,*70
$GNGGA,162237.50,3913.2841834,N,07713.9300397,W,1,12,0.55,200.828,M,-34.531,M,,*75
$GNGGA,162237.60,3913.2841842,N,07713.9300391,W,1,12,0.55,200.825,M,-34.531,M,,*7C
$GNGGA,162237.70,3913.2841834,N,07713.9300391,W,1,12,0.55,200.824,M,-34.531,M,,*7D
$GNGGA,162237.80,3913.2841843,N,07713.9300397,W,1,12,0.55,200.826,M,-34.531,M,,*76
$GNGGA,162237.90,3913.2841841,N,07713.9300403,W,1,12,0.55,200.823,M,-34.531,M,,*7A
$GNGGA,162238.00,3913.2841842,N,07713.9300402,W,1,12,0.55,200.820,M,-34.531,M,,*7D
$GNGGA,162238.10,3913.2841851,N,07713.9300401,W,1,12,0.55,200.820,M,-34.531,M,,*7D
$GNGGA,162238.20,3913.2841835,N,07713.9300404,W,1,12,0.55,200.816,M,-34.531,M,,*7C
$GNGGA,162238.30,3913.2841844,N,07713.9300406,W,1,12,0.55,200.821,M,-34.531,M,,*7D
$GNGGA,162238.40,3913.2841839,N,07713.9300402,W,1,12,0.55,200.815,M,-34.531,M,,*73
$GNGGA,162238.50,3913.2841840,N,07713.9300409,W,1,12,0.55,200.817,M,-34.531,M,,*75
$GNGGA,162238.60,3913.2841844,N,07713.9300408,W,1,12,0.55,200.818,M,-34.531,M,,*7C
$GNGGA,162238.70,3913.2841848,N,07713.9300413,W,1,12,0.55,200.816,M,-34.531,M,,*75
$GNGGA,162238.80,3913.2841835,N,07713.9300407,W,1,12,0.55,200.814,M,-34.531,M,,*77
$GNGGA,162238.90,3913.2841835,N,07713.9300430,W,1,12,0.55,200.814,M,-34.531,M,,*72
$GNGGA,162239.00,3913.2841840,N,07713.9300425,W,1,12,0.55,200.813,M,-34.531,M,,*7B
$GNGGA,162239.10,3913.2841843,N,07713.9300438,W,1,12,0.55,200.815,M,-34.531,M,,*73
$GNGGA,162239.20,3913.2841846,N,07713.9300427,W,1,12,0.55,200.810,M,-34.531,M,,*7E
$GNGGA,162239.30,3913.2841842,N,07713.9300438,W,1,12,0.55,200.811,M,-34.531,M,,*74
$GNGGA,162239.40,3913.2841854,N,07713.9300440,W,1,12,0.55,200.806,M,-34.531,M,,*7D
$GNGGA,162239.50,3913.2841851,N,07713.9300440,W,1,12,0.55,200.810,M,-34.531,M,,*7E
$GNGGA,162239.60,3913.2841854,N,07713.9300446,W,1,12,0.55,200.805,M,-34.531,M,,*7A
$GNGGA,162239.70,3913.2841859,N,07713.9300451,W,1,12,0.55,200.809,M,-34.531,M,,*7C
$GNGGA,162239.80,3913.2841862,N,07713.9300451,W,1,12,0.55,200.804,M,-34.531,M,,*76
$GNGGA,162239.90,3913.2841866,N,07713.9300458,W,1,12,0.55,200.806,M,-34.531,M,,*78
$GNGGA,162240.00,3913.2841863,N,07713.9300460,W,1,12,0.55,200.805,M,-34.531,M,,*72
$GNGGA,162240.10,3913.2841866,N,07713.9300457,W,1,12,0.55,200.804,M,-34.531,M,,*73
$GNGGA,162240.20,3913.2841861,N,07713.9300462,W,1,12,0.55,200.805,M,-34.531,M,,*70
$GNGGA,162240.30,3913.2841878,N,07713.9300467,W,1,12,0.55,200.804,M,-34.531,M,,*7D
$GNGGA,162240.40,3913.2841883,N,07713.9300478,W,1,12,0.55,200.801,M,-34.531,M,,*75
$GNGGA,162240.50,3913.2841877,N,07713.9300479,W,1,12,0.55,200.804,M,-34.531,M,,*7B
$GNGGA,162240.60,3913.2841878,N,07713.9300482,W,1,12,0.55,200.803,M,-34.531,M,,*74
$GNGGA,162240.70,3913.2841871,N,07713.9300473,W,1,12,0.55,200.804,M,-34.531,M,,*75
$GNGGA,162240.80,3913.2841882,N,07713.9300477,W,1,12,0.55,200.802,M,-34.531,M,,*74
$GNGGA,162240.90,3913.2841891,N,07713.9300492,W,1,12,0.55,200.802,M,-34.531,M,,*7C
$GNGGA,162241.00,3913.2841885,N,07713.9300478,W,1,12,0.55,200.802,M,-34.531,M,,*75
$GNGGA,162241.10,3913.2841892,N,07713.9300492,W,1,12,0.55,200.800,M,-34.531,M,,*74
$GNGGA,162241.20,3913.2841892,N,07713.9300484,W,1,12,0.55,200.802,M,-34.531,M,,*72
$GNGGA,162241.30,3913.2841900,N,07713.9300492,W,1,12,0.55,200.802,M,-34.531,M,,*7E
$GNGGA,162241.40,3913.2841918,N,07713.9300507,W,1,12,0.55,200.802,M,-34.531,M,,*7D
$GNGGA,162241.50,3913.2841905,N,07713.9300493,W,1,12,0.55,200.799,M,-34.531,M,,*71
$GNGGA,162241.60,3913.2841907,N,07713.9300498,W,1,12,0.55,200.800,M,-34.531,M,,*74
$GNGGA,162241.70,3913.2841911,N,07713.9300507,W,1,12,0.55,200.799,M,-34.531,M,,*7A
$GNGGA,162241.80,3913.2841910,N,07713.9300496,W,1,12,0.55,200.799,M,-34.531,M,,*7D
$GNGGA,162241.90,3913.2841918,N,07713.9300510,W,1,12,0.55,200.801,M,-34.531,M,,*75
$GNGGA,162242.00,3913.2841923,N,07713.9300502,W,1,12,0.55,200.800,M,-34.531,M,,*75
